Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HATHY,2026-05-08,808.0,819.0,802.0,816.0,1.24,4417.0,3587820.7,0.012406947890818865,0.012330612457478725,813.94,854.04,836.7700881890373,858.5888225628373,42.425113877978674,-21.818734373799998,-17.959026286076806,32.912656959553715,854.04,37.544014870950036,929.1280297419,778.9519702580999,679289.0
HATHY,2026-05-11,815.0,832.0,815.0,824.0,0.98,5920.0,4865230.2,0.009803921568627416,0.009756174945364656,806.6,850.74,834.8054592368778,856.0266875581827,43.97535446134507,-21.22122832130492,-18.61146669312243,31.77603860529988,850.74,37.115033129569696,924.9700662591395,776.5099337408606,685209.0
HATHY,2026-05-12,830.0,834.0,810.0,810.0,-1.7,9009.0,7365048.7,-0.016990291262135915,-0.01713628224298724,808.6,846.3399999999999,830.9892347388966,852.6173032946136,41.851616250896186,-21.62806855571705,-19.214787065641357,31.22060727634989,846.3399999999999,36.42730901540466,919.1946180308092,773.4853819691906,676200.0
HATHY,2026-05-13,810.0,815.0,805.0,805.0,-0.62,2905.0,2341923.0,-0.006172839506172867,-0.006191970247921107,812.2,842.0899999999999,826.9908909329124,849.0900956431608,41.08841741657587,-22.099204710248387,-19.791670594562763,29.704849613753474,842.0899999999999,36.021614856091794,914.1332297121835,770.0467702878163,673295.0
HATHY,2026-05-14,805.0,805.0,798.0,799.0,-0.75,3834.0,3067455.8,-0.007453416149068359,-0.00748133165228874,810.8,838.14,822.6846000201566,845.3797181881118,40.142409373485535,-22.69511816795523,-20.372360109241257,28.083074641342513,838.14,36.207550826320784,910.5551016526415,765.7248983473585,669461.0
HATHY,2026-05-15,800.0,804.0,790.0,790.2,-1.1,4976.0,3956797.8,-0.01101376720901126,-0.011074867788984305,805.64,834.25,817.6869692478248,841.292331655659,38.73382800485046,-23.605362407834264,-21.01896056895986,27.077140738389478,834.25,37.00123042048826,908.2524608409765,760.2475391590235,664485.0
HATHY,2026-05-18,786.1,786.1,772.1,781.6,-1.09,8499.0,6604009.2,-0.010883320678309327,-0.010942977248717413,797.1600000000001,830.085,812.1351278250826,836.8706774589436,37.35433355028696,-24.73554963386107,-21.762278381940103,26.435916399933088,830.085,38.04317872322051,906.1713574464411,753.998642553559,655986.0
HATHY,2026-05-19,781.6,781.6,775.0,777.0,-0.59,4998.0,3883365.1,-0.005885363357216011,-0.005902750360925588,790.5600000000001,825.875,806.7297235443007,832.4358124619848,36.60341097461958,-25.706088917684156,-22.551040489088916,25.019065228509298,825.875,39.063900080152635,904.0028001603052,747.7471998396948,650988.0
HATHY,2026-05-20,788.0,803.5,771.1,802.9,3.33,5350.0,4247892.1,0.033333333333333215,0.032789822822990755,790.14,823.0200000000001,806.140535306716,830.2479745018378,43.49144079440448,-24.107439195121856,-22.862320230295506,25.54627485504435,823.0200000000001,38.521417146125685,900.0628342922514,745.9771657077488,656338.0
HATHY,2026-05-21,814.0,814.0,795.0,799.9,-0.37,3795.0,3049001.7,-0.003736455349358625,-0.003743453335862168,790.3199999999999,820.365,805.1804529518366,827.9999763905905,42.909883329620286,-22.81952343875389,-22.853760871987184,25.078683793969752,820.365,38.174699185366066,896.7143983707322,744.0156016292678,652543.0
