Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
UNHPL,2020-12-30,106.0,108.0,105.0,106.0,0.00 %,4230.0,448940.0,0.0,0.0,106.8,113.6,109.78409220787104,113.77262078867092,35.15655560162858,-3.98852858079988,-3.153972135378232,5.760479909879298,113.6,6.047182902198449,125.6943658043969,101.5056341956031,447737.0
UNHPL,2020-12-31,106.0,108.0,104.0,106.0,0.00 %,12268.0,1296801.0,0.0,0.0,106.4,112.7,109.20192417589088,113.19687110062122,35.156555600309545,-3.9949469247303426,-3.3221670932486544,5.6347313448879195,112.7,5.7500572079542245,124.20011441590844,101.19988558409156,447737.0
UNHPL,2021-01-03,105.0,110.0,104.0,110.0,0.04 %,13938.0,1481958.0,0.037735849056603765,0.037041271680349076,107.0,112.25,109.32470507190766,112.96006583390854,44.17847158121221,-3.635360762000886,-3.384805826999101,5.6608219631102115,112.25,5.580746978865344,123.41149395773068,101.08850604226932,461675.0
UNHPL,2021-01-04,108.0,110.0,106.0,109.0,-0.01 %,2770.0,299700.0,-0.009090909090909038,-0.009132483563272474,107.4,111.65,109.27475044546033,112.6667276239894,42.58333786356181,-3.391977178529075,-3.386240097305096,5.542191822888054,111.65,5.224184650561958,122.09836930112392,101.20163069887609,458905.0
UNHPL,2021-01-05,107.0,119.0,105.0,114.0,0.05 %,32632.0,3709944.0,0.04587155963302747,0.04485056616535171,109.0,111.3,110.0017119153895,112.76548854073093,51.929255402716855,-2.7637766253414213,-3.261747402912361,6.14632097839605,111.3,4.780442613289754,120.86088522657951,101.73911477342048,491537.0
UNHPL,2021-01-06,116.0,120.0,112.0,115.0,0.01 %,25222.0,2917898.0,0.00877192982456143,0.008733679968754631,110.8,111.15,110.77067931302189,112.9310079080842,53.55748053382661,-2.1603285950623103,-3.041463641342351,6.278726622796332,111.15,4.602916695452171,120.35583339090435,101.94416660909566,516759.0
UNHPL,2021-01-07,113.0,115.0,111.0,115.0,0.00 %,14673.0,1660189.0,0.0,0.0,112.6,111.05,111.42134403409544,113.08426658155945,53.557480531873004,-1.6629225474640066,-2.7657554225666825,6.1159604354537365,111.05,4.489461343847822,120.02892268769564,102.07107731230435,516759.0
UNHPL,2021-01-10,115.0,117.0,111.0,112.0,-0.03 %,7770.0,873650.0,-0.02608695652173909,-0.026433257068155483,113.0,110.75,111.51036802885,113.00395053848096,47.91121368943604,-1.4935825096309685,-2.5113208399795397,6.107677547207041,110.75,4.191156102281721,119.13231220456345,102.36768779543655,508989.0
UNHPL,2021-01-11,110.0,114.0,110.0,112.0,0.00 %,15410.0,1722110.0,0.0,0.0,113.6,110.45,111.58569602441153,112.92958383192682,47.91121368762286,-1.3438878075152871,-2.2778342334866895,5.957129150977967,110.45,3.845366316135851,118.1407326322717,102.7592673677283,508989.0
UNHPL,2021-01-12,112.0,116.0,109.0,112.0,0.00 %,16223.0,1833374.0,0.0,0.0,113.2,110.25,111.64943509757899,112.86072577030261,47.9112136856702,-1.2112906727236208,-2.064525521334076,6.031619925908113,110.25,3.640054944641497,117.530109889283,102.969890110717,508989.0
UNHPL,2021-01-13,110.0,116.0,110.0,114.0,0.02 %,15210.0,1719573.0,0.017857142857142794,0.017699577099400857,113.0,110.1,112.01106046718223,112.9451164539839,52.11466997806129,-0.9340559868016669,-1.8384316144275945,6.029361359771819,110.1,3.4012381646454237,116.90247632929083,103.29752367070915,524199.0
UNHPL,2021-01-17,112.0,114.0,112.0,113.0,-0.01 %,7910.0,893290.0,-0.00877192982456143,-0.00881062968215492,112.6,110.0,112.16320501069266,112.94918190183694,49.94444777872807,-0.7859768911442728,-1.6279406697709304,5.741549834073833,110.0,3.2767120876378706,116.55342417527574,103.44657582472426,516289.0
UNHPL,2021-01-18,113.0,115.0,112.0,112.0,-0.01 %,15015.0,1695075.0,-0.008849557522123908,-0.00888894741724604,112.6,110.3,112.13809654750918,112.8788721313305,47.80074978300882,-0.7407755838213177,-1.4505076525810081,5.545724845925703,110.3,3.163941579074825,116.62788315814964,103.97211684185035,501274.0
UNHPL,2021-01-19,112.0,115.0,110.0,111.0,-0.01 %,12155.0,1358150.0,-0.008928571428571397,-0.008968669982760375,112.4,110.5,111.9630047709693,112.73969641789861,45.68885933790111,-0.7766916469293079,-1.3157444514506682,5.5067444997881525,110.5,3.0693733288063862,116.63874665761277,104.36125334238723,489119.0
UNHPL,2021-01-20,112.0,113.0,110.0,112.0,0.01 %,14314.0,1594568.0,0.009009009009008917,0.008968669982760316,112.4,110.5,111.96869634466634,112.68490409064685,48.15559847574282,-0.7162077459805118,-1.195837110356637,5.327691321231856,110.5,3.0693733288063862,116.63874665761277,104.36125334238723,503433.0
UNHPL,2021-01-21,111.0,117.0,111.0,115.0,0.03 %,20499.0,2342136.0,0.02678571428571419,0.02643325706815543,112.6,110.8,112.43505075317921,112.85639267652486,54.789640244418344,-0.42134192334565057,-1.0409380729544397,5.375713369715295,110.8,3.2052588367455455,117.21051767349108,104.38948232650891,523932.0
UNHPL,2021-01-24,120.0,120.0,114.0,116.0,0.01 %,19332.0,2252801.0,0.008695652173912993,0.008658062743114531,113.2,111.2,112.98350448345934,113.08925247826376,56.7751553933243,-0.10574799480441754,-0.8539000573244354,5.4203052718784885,111.2,3.334035013867333,117.86807002773467,104.53192997226533,543264.0
UNHPL,2021-01-25,120.0,120.0,114.0,116.0,0.00 %,22760.0,2636366.0,0.0,0.0,114.0,111.65,113.4475807167733,113.30486340579978,56.775155390639085,0.14271731097352358,-0.6545765836648436,5.461712038172883,111.65,3.344673691897664,118.33934738379533,104.96065261620468,543264.0
UNHPL,2021-01-26,117.0,118.0,115.0,117.0,0.01 %,26481.0,3084700.0,0.008620689655172376,0.008583743691391435,115.2,112.15,113.99410676034664,113.57857722759239,58.87005280452827,0.415529532754249,-0.44055536038102505,5.2858754640176775,112.15,3.360372786338912,118.87074557267783,105.42925442732218,569745.0
UNHPL,2021-01-27,118.0,122.0,116.0,121.0,0.03 %,34398.0,4123928.0,0.03418803418803429,0.033616610798985064,117.0,112.9,115.07193648952408,114.12831224777074,65.97379929354437,0.9436242417533407,-0.1637194399541519,5.336884359444987,112.9,3.5821193374003824,120.06423867480078,105.73576132519923,604143.0
UNHPL,2021-01-28,120.0,122.0,117.0,119.0,-0.02 %,27497.0,3293566.0,-0.016528925619834656,-0.016667052485211647,117.8,113.55,115.67625395267422,114.48917800719512,60.36027980349285,1.1870759454790942,0.10643963713249732,5.312821190913202,113.55,3.4408536272587833,120.43170725451756,106.66829274548243,576646.0
UNHPL,2021-01-31,120.0,122.0,114.0,115.0,-0.03 %,28827.0,3488069.0,-0.03361344537815125,-0.03419136474827931,117.6,114.0,115.57221488303203,114.52701667332882,51.0116531358524,1.0451982097032158,0.294191351646641,5.5047625344194016,114.0,2.955814964654012,119.91162992930802,108.08837007069198,547819.0
UNHPL,2021-02-01,114.0,119.0,114.0,117.0,0.02 %,7082.0,829833.0,0.017391304347825987,0.017241806434505954,117.8,114.35,115.79187413179633,114.71020062345261,54.78265156408167,1.0816735083437266,0.45168778298605816,5.468708067675158,114.35,2.8704483420225486,120.09089668404509,108.6091033159549,554901.0
UNHPL,2021-02-02,117.0,119.0,115.0,116.0,-0.01 %,16135.0,1882905.0,-0.008547008547008517,-0.008583743691391442,117.6,114.7,115.82389349613536,114.80574131801167,52.60231704758055,1.0181521781236853,0.5649806620135837,5.363800348555504,114.7,2.5975697143796044,119.89513942875921,109.5048605712408,538766.0
UNHPL,2021-02-03,118.0,119.0,115.0,116.0,0.00 %,22634.0,2747550.0,0.0,0.0,116.6,114.8,115.85098680442223,114.89420492408489,52.60231704532595,0.9567818803373456,0.6433409056783361,5.266386037944397,114.8,2.6076809620828847,120.01536192416577,109.58463807583422,538766.0
UNHPL,2021-02-04,115.0,119.0,115.0,118.0,0.02 %,35732.0,4221223.0,0.01724137931034475,0.01709443335930004,116.4,114.95,116.18160421912651,115.12426381859711,56.6081058735648,1.057340400529398,0.7261408046485485,5.1759298923769395,114.95,2.7042850986437017,120.3585701972874,109.5414298027126,574498.0
UNHPL,2021-02-07,120.0,122.0,118.0,119.0,0.01 %,28851.0,3454795.0,0.008474576271186418,0.008438868645864604,117.2,115.15,116.61520357003012,115.41135538758992,58.496823211419645,1.203848182440197,0.8216822802068782,5.091934900064301,115.15,2.852053738330563,120.85410747666113,109.44589252333888,603349.0
UNHPL,2021-02-08,121.0,123.0,117.0,118.0,-0.01 %,24509.0,2954747.0,-0.008403361344537785,-0.008438868645864595,117.4,115.45,116.82824917464086,115.60310684036105,55.877552316985195,1.2251423342798091,0.9023742910214644,5.156796692916851,115.45,2.818640956580819,121.08728191316165,109.81271808683836,578840.0
UNHPL,2021-02-11,123.0,123.0,115.0,115.0,-0.03 %,20065.0,2338117.0,-0.025423728813559365,-0.02575249610241474,117.2,115.6,116.54698007084995,115.55843225959357,48.81577154315574,0.9885478112563817,0.9196089950684478,5.35988264342279,115.6,2.702825032795189,121.00565006559037,110.19434993440962,558775.0
UNHPL,2021-02-14,115.0,119.0,114.0,115.0,0.00 %,14851.0,1708026.0,0.0,0.0,117.0,115.75,116.30898313687304,115.5170669070311,48.81577154094111,0.7919162298419451,0.8940704420231473,5.334176740321162,115.75,2.5726292100963875,120.89525842019277,110.60474157980723,558775.0
UNHPL,2021-02-15,117.0,121.0,115.0,115.0,0.00 %,26441.0,3094299.0,0.0,0.0,116.4,115.8,116.10760111581565,115.47876565465842,48.81577153855613,0.6288354611572373,0.8410234458499654,5.381735544583936,115.8,2.546411303447535,120.89282260689507,110.70717739310493,558775.0
UNHPL,2021-02-16,115.0,118.0,114.0,118.0,0.03 %,13904.0,1605484.0,0.026086956521739202,0.025752496102414764,116.2,116.05,116.39873940569018,115.66552375431334,55.79354126484997,0.7332156513768382,0.8194618869553401,5.283040148542226,116.05,2.5021043774788985,121.0542087549578,111.0457912450422,572679.0
UNHPL,2021-02-17,120.0,120.0,114.0,116.0,-0.02 %,12323.0,1291496.0,-0.016949152542372836,-0.017094433359300068,115.8,116.25,116.33739488173785,115.69029977251236,50.81955319744363,0.6470951092254893,0.78498853140937,5.334251566503497,116.25,2.314144152360509,120.87828830472102,111.62171169527898,560356.0
UNHPL,2021-02-18,118.0,118.0,115.0,115.0,-0.01 %,19114.0,2206099.0,-0.008620689655172376,-0.008658062743114541,115.8,116.45,116.13164182300895,115.63916645602997,48.49176484852963,0.4924753669789794,0.7264858985232919,5.167519311753247,116.45,1.9861361590069475,120.4222723180139,112.47772768198611,541242.0
UNHPL,2021-02-21,113.0,121.0,113.0,118.0,0.03 %,62735.0,7433376.0,0.026086956521739202,0.025752496102414764,116.4,116.75,116.41908154254602,115.81404301484255,55.13162491671936,0.6050385277034707,0.7021964243593277,5.369839360913729,116.75,1.7129537431948954,120.17590748638979,113.32409251361021,603977.0
UNHPL,2021-02-22,123.0,129.0,118.0,126.0,6.78 %,143326.0,17764777.0,0.06779661016949157,0.06559728248581327,118.6,117.3,117.89306899753895,116.56855834707643,67.25412656387323,1.3245106504625141,0.826659269579965,5.771993692277034,117.3,2.6377821625092053,122.5755643250184,112.02443567498159,747303.0
UNHPL,2021-02-23,130.0,130.0,118.0,126.0,0.00 %,36746.0,4481705.0,0.0,0.0,120.2,117.8,119.14028915176372,117.2671836547004,67.25412656142719,1.873105497063321,1.0359485150766363,6.216851285685817,117.8,3.254147151592899,124.30829430318579,111.2917056968142,747303.0
UNHPL,2021-02-24,132.0,132.0,120.0,122.0,-3.17 %,24136.0,2981995.0,-0.031746031746031744,-0.032260862218221435,121.4,118.1,119.58024466687701,117.61776264324112,58.14451183107243,1.9624820236358858,1.2212552167884863,6.629933336708259,118.1,3.35449423594035,124.8089884718807,111.3910115281193,723167.0
UNHPL,2021-02-25,124.0,126.0,119.0,120.0,0.00 %,14928.0,1794102.0,-0.016393442622950838,-0.016529301951210582,122.4,118.25,119.6448224104344,117.7942246696677,54.192018986684005,1.8505977407667018,1.3471237215841294,6.656366669800526,118.25,3.369757136338524,124.98951427267704,111.51048572732296,708239.0
UNHPL,2021-02-28,120.0,120.0,115.0,116.0,-3.33 %,23588.0,2741377.0,-0.033333333333333326,-0.03390155167568134,122.0,118.0,119.08408050113681,117.6613191385812,47.27097509313622,1.4227613625556046,1.3622512497784245,6.538054764814774,118.0,3.340343505816694,124.68068701163338,111.31931298836662,684651.0
UNHPL,2021-03-01,117.0,120.0,115.0,120.0,0.00 %,10271.0,1212723.0,0.034482758620689724,0.033901551675681416,120.8,118.05,119.22499119326962,117.83455475794555,53.64633920806744,1.3904364353240624,1.3678882868875522,6.428193710185147,118.05,3.3635038122093013,124.7770076244186,111.32299237558139,694922.0
UNHPL,2021-03-02,126.0,126.0,115.0,117.0,-2.50 %,16996.0,1972770.0,-0.025000000000000022,-0.025317807984289897,119.0,118.15,118.88268485584352,117.77273588698662,48.8735216444026,1.109948968856898,1.3163004232814215,6.75475130231478,118.15,3.2971279367941757,124.74425587358836,111.55574412641165,677926.0
UNHPL,2021-03-03,122.0,122.0,113.0,115.0,-1.71 %,10365.0,1197240.0,-0.017094017094017144,-0.017241806434506103,117.6,118.05,118.2853487241753,117.56734804350613,45.93917537051821,0.7180006806691637,1.19664047475897,6.915126209292296,118.05,3.3635038122093013,124.7770076244186,111.32299237558139,667561.0
UNHPL,2021-03-04,115.0,119.0,115.0,116.0,0.87 %,7820.0,908900.0,0.008695652173912993,0.008658062743114531,116.8,118.05,117.93375661276372,117.4512481884316,47.63217533716352,0.48250842433211005,1.053814064673598,6.706902908628561,118.05,3.3635038122093013,124.7770076244186,111.32299237558139,675381.0
UNHPL,2021-03-08,116.0,118.0,115.0,117.0,0.86 %,8486.0,986345.0,0.008620689655172376,0.008583743691391435,117.0,118.1,117.79010174926161,117.41782239669594,49.340688198848014,0.3722793525656698,0.9175071222520125,6.442124129440807,118.1,3.3387675003004174,124.77753500060084,111.42246499939915,683867.0
UNHPL,2021-03-09,117.0,119.0,116.0,117.0,0.00 %,15926.0,1861391.0,0.0,0.0,116.4,118.05,117.66854763399058,117.38687258953328,49.34068819711443,0.28167504445730174,0.7903407066930704,6.1962581201950355,118.05,3.34781940027412,124.74563880054824,111.35436119945176,683867.0
UNHPL,2021-03-10,117.0,117.0,115.0,117.0,0.00 %,9665.0,1118493.0,0.0,0.0,116.4,117.95,117.56569415183819,117.35821536067897,49.3406881952475,0.2074787911592182,0.6737683235863,5.896525397323962,117.95,3.347819400274119,124.64563880054824,111.25436119945176,683867.0
UNHPL,2021-03-14,122.0,122.0,113.0,114.0,-2.56 %,14410.0,1654146.0,-0.02564102564102566,-0.025975486403260677,116.2,117.75,117.01712582078616,117.10945866729534,43.96608044349613,-0.09233284650917994,0.520548089567204,6.118202154657965,117.75,3.4622019157283135,124.67440383145663,110.82559616854337,669457.0
UNHPL,2021-03-15,115.0,119.0,113.0,118.0,3.51 %,25222.0,2962979.0,0.03508771929824572,0.034486176071169404,116.6,117.9,117.1683372329729,117.17542469194012,51.54494403920295,-0.007087458967220073,0.4150209798603192,6.109759143610968,117.9,3.4012381646455214,124.70247632929104,111.09752367070897,694679.0
UNHPL,2021-03-16,119.0,128.0,118.0,125.0,5.93 %,135353.0,16932037.0,0.05932203389830515,0.05762911283663642,118.2,118.4,118.37320842790015,117.75502286290751,61.38742503528803,0.6181855649926433,0.45565389688678404,6.387633490495899,118.4,3.676382661488585,125.75276532297718,111.04723467702283,830032.0
UNHPL,2021-03-17,128.0,137.0,125.0,136.0,8.80 %,138408.0,18447555.0,0.08800000000000008,0.08434114843375096,122.0,119.45,121.08502251591551,119.10650265084028,71.26509615579295,1.9785198650752278,0.7602270905244728,6.788516812603334,119.45,5.296225070747064,130.04245014149413,108.85754985850588,968440.0
UNHPL,2021-03-18,142.0,142.0,128.0,130.0,-4.41 %,55332.0,7245777.0,-0.044117647058823484,-0.045120435280469544,124.6,120.05,122.45655751346698,119.91342838040768,61.9551632331941,2.5431291330592956,1.1168074990314376,7.303622754560239,120.05,5.780866808069647,131.6117336161393,108.4882663838607,913108.0
UNHPL,2021-03-21,135.0,135.0,122.0,126.0,-3.08 %,28750.0,3596593.0,-0.03076923076923077,-0.031252543504104426,127.0,120.55,123.00170251139514,120.36428553741452,56.64257574726941,2.6374169739806206,1.4209293940212744,7.710506843520222,120.55,5.844250435933127,132.23850087186625,108.86149912813374,884358.0
UNHPL,2021-03-22,128.0,128.0,123.0,125.0,-0.79 %,30103.0,3741328.0,-0.007936507936507908,-0.007968169649176845,128.4,121.05,123.30913289425743,120.70767179390234,55.364419254501044,2.6014611003550954,1.6570357352880385,7.516899211840206,121.05,5.7717551831957215,132.59351036639143,109.50648963360855,854255.0
UNHPL,2021-03-23,124.0,130.0,122.0,128.0,2.40 %,22710.0,2891825.0,0.02400000000000002,0.023716526617316065,129.0,121.55,124.03080475667936,121.24784425361328,58.39738563933325,2.7829605030660787,1.8822206888436466,7.551406410994478,121.55,5.924747385244137,133.39949477048827,109.70050522951172,876965.0
UNHPL,2021-03-24,129.0,131.0,126.0,128.0,0.00 %,26504.0,3398538.0,0.0,0.0,127.4,121.65,124.64145017872869,121.74800393853081,58.39738563790881,2.893446240197875,2.084465799114492,7.369163095923444,121.65,6.019923062981818,133.68984612596364,109.61015387403637,876965.0
UNHPL,2021-03-25,127.0,128.0,123.0,125.0,-2.34 %,33625.0,4207689.0,-0.0234375,-0.023716526617316044,126.4,121.6,124.6966116896935,121.98889253567668,54.13153070634399,2.7077191540168144,2.2091164700949566,7.19993716050034,121.6,5.985948458463228,133.57189691692645,109.62810308307354,843340.0
UNHPL,2021-03-29,125.0,128.0,123.0,126.0,0.80 %,14096.0,1768090.0,0.008000000000000007,0.007968169649176881,126.4,121.8,124.89713296820219,122.28601160710804,55.30358780345408,2.611121361094149,2.289517448294795,7.042798791893173,121.8,6.066300355242056,133.9326007104841,109.66739928951588,857436.0
UNHPL,2021-03-30,124.0,129.0,124.0,126.0,0.00 %,23922.0,3026985.0,0.0,0.0,126.6,122.1,125.066804819248,122.56112185843337,55.303587801932224,2.5056829608146387,2.332750550798764,6.896884592472231,122.1,6.120715472454733,134.34143094490946,109.85856905509053,857436.0
UNHPL,2021-03-31,126.0,128.0,124.0,125.0,-0.79 %,14380.0,1801750.0,-0.007936507936507908,-0.007968169649176845,126.0,122.55,125.05652715474832,122.74177949854942,53.71184120743394,2.3147476561989038,2.329149971878792,6.6899642644385,122.55,5.977809843607085,134.50561968721416,110.59438031278583,843056.0
UNHPL,2021-04-01,125.0,127.0,123.0,124.0,-0.80 %,23797.0,2960965.0,-0.008000000000000007,-0.008032171697264267,125.2,122.75,124.89398451555627,122.8349810171754,52.09704256412029,2.059003498380875,2.2751206771792085,6.49782395983575,122.75,5.954874164564644,134.6597483291293,110.84025167087071,819259.0
UNHPL,2021-04-04,130.0,130.0,122.0,124.0,0.00 %,19341.0,2435515.0,0.0,0.0,125.0,123.1,124.75644843623992,122.92127871960685,52.09704256243354,1.8351697166330752,2.187130485069982,6.605122248418911,123.1,5.802903084709958,134.7058061694199,111.49419383058007,819259.0
UNHPL,2021-04-05,118.0,134.0,118.0,128.0,3.23 %,40028.0,5161843.0,0.032258064516129004,0.03174869831458027,125.4,123.75,125.2554563691261,123.29748029593226,57.96028031338514,1.9579760731938336,2.141299602694753,7.276184944960418,123.75,5.571308076584942,134.89261615316988,112.60738384683012,859287.0
UNHPL,2021-04-06,126.0,136.0,126.0,135.0,5.47 %,92248.0,12205854.0,0.0546875,0.053244514518812285,127.2,124.7,126.75461692772208,124.16433360734469,65.84007377535143,2.590283320377395,2.2310963462312814,7.470743163177532,124.7,5.795642646352576,136.29128529270514,113.10871470729485,951535.0
UNHPL,2021-04-07,137.0,144.0,133.0,136.0,0.74 %,73766.0,10366281.0,0.007407407407407307,0.00738010729762246,129.4,125.65,128.17698355422638,125.04104963643027,66.79751528169473,3.135933917796109,2.4120638605442473,7.722832937236279,125.65,6.019923062981849,137.6898461259637,113.61015387403631,1025301.0
UNHPL,2021-04-08,136.0,137.0,133.0,133.0,-2.21 %,31372.0,4349098.0,-0.022058823529411797,-0.022305757514298277,131.2,126.45,128.9189860843454,125.63060151521321,61.25106750801962,3.2883845691321767,2.5873280022618332,7.456916298862259,126.45,5.871205381485922,138.19241076297186,114.70758923702816,993929.0
UNHPL,2021-04-12,135.0,135.0,132.0,132.0,-0.75 %,36467.0,4882237.0,-0.007518796992481258,-0.007547205635382966,132.8,127.2,129.39298822521533,126.1024088103826,59.478201644290266,3.2905794148327345,2.7279782847760137,7.138565134657813,127.2,5.549774770205578,138.29954954041116,116.10045045958884,957462.0
UNHPL,2021-04-13,130.0,135.0,130.0,131.0,-0.76 %,35274.0,4625586.0,-0.007575757575757569,-0.007604599385219304,133.4,128.05,129.64022080595143,126.46519334294686,57.68026595539344,3.175027463004568,2.8173881204217244,6.985810482182255,128.05,4.650693213751204,137.3513864275024,118.7486135724976,922188.0
UNHPL,2021-04-15,131.0,137.0,131.0,134.0,2.29 %,40708.0,5482494.0,0.022900763358778553,0.022642476749759752,133.2,128.85,130.31095606657428,127.02332716939524,61.44554233693128,3.287628897179033,2.911436275773186,6.915395447740666,128.85,4.183614654692504,137.217229309385,120.48277069061498,962896.0
UNHPL,2021-04-18,135.0,142.0,134.0,138.0,2.99 %,64206.0,8849043.0,0.029850746268656803,0.029413885206293407,133.6,129.5,131.49388590248594,127.83641404573635,65.81308595015832,3.657471856749595,3.060643391968468,6.992867201473476,129.5,4.547989723639043,138.5959794472781,120.40402055272192,1027102.0
UNHPL,2021-04-19,138.0,140.0,132.0,135.0,-2.17 %,39421.0,5399480.0,-0.021739130434782594,-0.02197890671877523,134.0,129.45,132.03328807133425,128.36705004234847,60.29614720870752,3.666238028985788,3.1817623193719324,7.064805258511084,129.45,4.4777226354488,138.4054452708976,120.49455472910239,987681.0
UNHPL,2021-04-20,135.0,139.0,135.0,138.0,2.22 %,21997.0,3011040.0,0.022222222222222143,0.021978906718775167,135.2,129.85,132.95124375266744,129.0806018910634,63.58365606599626,3.8706418616040423,3.3195382278183545,6.845890597188864,129.85,4.869615785125906,139.5892315702518,120.11076842974818,1009678.0
UNHPL,2021-04-21,144.0,151.0,136.0,148.0,7.25 %,164542.0,23951598.0,0.07246376811594213,0.06995858860691047,138.6,130.95,135.26643702148783,130.48203878802167,71.92768700598602,4.784398233466163,3.6125102289479165,7.428326983103945,130.95,6.244787299905673,143.43957459981132,118.46042540018864,1174220.0
UNHPL,2021-04-22,150.0,152.0,140.0,148.0,0.00 %,75803.0,11213100.0,0.0,0.0,141.4,132.1,137.2254467104897,131.7796655444645,71.92768700421118,5.445781166025199,3.979164416363373,7.754875055739378,132.1,7.144375778412591,146.38875155682518,117.8112484431748,1174220.0
UNHPL,2021-04-25,155.0,155.0,137.0,137.0,-7.43 %,43614.0,6131769.0,-0.07432432432432434,-0.07723134793599017,141.2,132.55,137.1907626011836,132.1663569856153,55.65828947488843,5.024405615568298,4.1882126562043585,8.486669694615138,132.55,7.155969168243584,146.86193833648719,118.23806166351284,1130606.0
UNHPL,2021-04-26,139.0,139.0,130.0,134.0,-2.19 %,47771.0,6328772.0,-0.021897810218978075,-0.022141125877213518,141.0,132.85,136.69987604715536,132.30218239408825,52.191043824612244,4.397693653067108,4.230108855576908,8.52333614499977,132.85,7.080551569357183,147.01110313871436,118.68889686128563,1082835.0
UNHPL,2021-04-27,134.0,143.0,132.0,140.0,4.48 %,28968.0,3383975.0,0.04477611940298498,0.04380262265839284,141.4,133.6,137.20758742451608,132.87239110563726,57.846906858036434,4.335196318878815,4.25112634823729,8.700240706071217,133.6,6.9992480799169625,147.59849615983393,119.60150384016607,1111803.0
UNHPL,2021-04-28,142.0,142.0,136.0,136.0,-2.86 %,12519.0,1702584.0,-0.02857142857142858,-0.028987536873252298,139.0,134.1,137.0218047438213,133.10406583855303,53.31835074201145,3.9177389052682656,4.184448859643485,8.507366369923274,134.1,6.781553928431249,147.6631078568625,120.53689214313749,1099284.0
UNHPL,2021-04-29,134.0,141.0,134.0,141.0,3.68 %,19243.0,2713263.0,0.03676470588235303,0.036105004642116356,137.6,134.85,137.6338347832334,133.68894985051207,57.768835937547834,3.9448849327213225,4.136536074259053,8.399697343500183,134.85,6.667083320314126,148.18416664062823,121.51583335937174,1118527.0
UNHPL,2021-05-02,140.0,146.0,139.0,145.0,2.84 %,50911.0,7382095.0,0.028368794326241176,0.027973852042406162,139.2,135.85,138.76709097042826,134.52680541714082,60.974270188847605,4.2402855532874355,4.15728597006473,8.299718961821599,135.85,6.611592689719155,149.0731853794383,122.62681462056169,1169438.0
UNHPL,2021-05-03,143.0,148.0,140.0,143.0,-1.38 %,51418.0,7352774.0,-0.01379310344827589,-0.01388911216066715,141.0,136.8,139.4183077442085,135.15444946031556,58.58008094036873,4.263858283892944,4.178600432830373,8.278310464548628,136.8,6.1695346578771915,149.1390693157544,124.46093068424562,1118020.0
UNHPL,2021-05-04,145.0,156.0,140.0,153.0,6.99 %,120504.0,18437112.0,0.06993006993007,0.06759329113252825,143.6,138.25,141.50779886048412,136.47634209288478,65.80906861355311,5.031456767599337,4.349171699784166,8.82985971708087,138.25,6.406205872762882,151.06241174552576,125.43758825447424,1238524.0
UNHPL,2021-05-05,155.0,168.0,154.0,168.0,9.80 %,194018.0,32595024.0,0.0980392156862746,0.09352605801082355,150.0,140.25,145.58352211271733,138.8114278637822,73.3285894245081,6.772094248935133,4.83375620961436,9.270584023003666,140.25,8.825054047844674,157.90010809568935,122.59989190431065,1432542.0
UNHPL,2021-05-06,176.0,184.0,165.0,184.0,9.52 %,189312.0,34833408.0,0.09523809523809534,0.09097177820572679,158.6,142.7,151.4937494799916,142.15872950350203,78.70774692532349,9.335019976489576,5.734008962989403,9.965542307074834,142.7,13.071060843671367,168.8421216873427,116.55787831265725,1621854.0
UNHPL,2021-05-09,193.0,193.0,166.0,167.0,-9.24 %,125731.0,20997077.0,-0.09239130434782605,-0.09694194519223047,163.0,144.25,153.8793264830698,143.99882361435374,63.949934065335384,9.880502868716064,6.563307744134735,11.182289285140918,144.25,14.037074968960669,172.32414993792133,116.17585006207867,1496123.0
UNHPL,2021-05-10,167.0,176.0,160.0,172.0,2.99 %,60115.0,10339780.0,0.029940119760478945,0.02950066439669784,168.8,146.2,156.66712240875137,146.07298482810532,65.97090770631898,10.594137580646048,7.3694737114369975,11.526411479059423,146.2,15.06337489269608,176.32674978539214,116.07325021460782,1556238.0
UNHPL,2021-05-11,164.0,182.0,164.0,181.0,5.23 %,91376.0,16539056.0,0.05232558139534893,0.05100255445237279,174.4,148.65,160.41064203817422,148.66017113713457,69.30639765712645,11.750470901039648,8.245673149357529,11.988810659126607,148.65,16.544278705786756,181.7385574115735,115.5614425884265,1647614.0
UNHPL,2021-05-12,184.0,199.0,183.0,199.0,9.94 %,180193.0,35858407.0,0.09944751381215466,0.09480779345866662,180.6,152.05,166.34746633999356,152.38904734919868,74.65678942306896,13.958418990794883,9.388222317645,12.418181326331847,152.05,19.457037693068443,190.9640753861369,113.13592461386312,1827807.0
UNHPL,2021-05-13,205.0,218.0,196.0,218.0,9.55 %,138444.0,30180792.0,0.09547738693467345,0.09119023806459668,187.4,156.25,174.29400997999457,157.2491179159247,78.84812449689846,17.04489206406987,10.919556266929975,13.102596945879572,156.25,23.91184467558885,204.0736893511777,108.4263106488223,1966251.0
