Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NLG,2013-08-27,490.0,490.0,480.0,487.0,-0.61 %,2491.0,1218402.0,-0.006122448979591799,-0.006141268022082465,492.4,458.5,471.29552967097914,435.9817173453043,80.31393835912651,35.31381232567486,36.18573807798327,16.355724788404533,458.5,27.250301784905307,513.0006035698107,403.9993964301894,-8902.0
NLG,2013-08-29,487.0,495.0,480.0,485.0,-0.41 %,4159.0,2019067.0,-0.004106776180698102,-0.004115232145106544,489.4,459.05,473.40390972159776,439.6127012456521,79.3596435950629,33.791208475945666,35.70683215757575,16.258887303518495,459.05,27.687114616540775,514.4242292330815,403.67577076691845,-13061.0
NLG,2013-09-01,485.0,480.0,471.0,477.0,-1.65 %,1349.0,638429.0,-0.016494845360824795,-0.016632400049142033,486.0,459.65,473.95715437981346,442.3821307830112,75.49546528350537,31.575023596802282,34.880470445421054,16.097538210410033,459.65,27.95160291044415,515.5532058208883,403.7467941791117,-14410.0
NLG,2013-09-02,477.0,475.0,470.0,470.0,-1.47 %,2933.0,1378836.0,-0.014675052410901501,-0.01478379618423698,481.8,460.5,473.3483613983037,444.4278988731585,72.18348288971036,28.92046252514524,33.68846886136589,15.447714052523603,460.5,27.997180309151663,516.4943606183033,404.50563938169665,-17343.0
NLG,2013-09-03,470.0,470.0,452.0,466.0,-0.85 %,4348.0,2004184.0,-0.008510638297872353,-0.008547060578458408,477.0,461.9,472.2178442601031,446.02583228996156,70.285979801016,26.19201197014155,32.18917748312103,15.630020191629061,461.9,27.50865892386368,516.9173178477273,406.8826821522726,-21691.0
NLG,2013-09-04,466.0,473.0,466.0,466.0,0.00 %,1086.0,511120.0,0.0,0.0,472.8,463.2,471.26125283547185,447.50540026848296,70.28597980051856,23.755852566988892,30.502512499894603,15.013590177941271,463.2,27.029418670851978,517.258837341704,409.141162658296,-21691.0
NLG,2013-09-05,466.0,474.0,469.0,474.0,1.72 %,2687.0,1266514.0,0.01716738197424883,0.017021687569430524,470.6,465.4,471.68259855309157,449.4679632115583,71.99363715044781,22.214635341533267,28.844937068222336,14.512619450945467,465.4,25.954210691746514,517.308421383493,413.49157861650696,-19004.0
NLG,2013-09-08,474.0,465.0,465.0,465.0,-1.90 %,107.0,49755.0,-0.01898734177215189,-0.01916991610772017,468.2,466.9,470.65450646800053,450.6184844551466,67.30724791496976,20.036022012853948,27.083154057148658,14.118860918735075,466.9,24.952375691135476,516.804751382271,416.99524861772903,-19111.0
NLG,2013-09-09,465.0,470.0,460.0,465.0,0.00 %,1003.0,462675.0,0.0,0.0,467.2,468.4,469.7845823960005,451.6837819029135,67.3072479144455,18.10080049308698,25.286683344336325,13.824656567396856,468.4,23.80933032502815,516.0186606500563,420.78133934994366,-19111.0
NLG,2013-09-10,465.0,470.0,465.0,466.0,0.22 %,1883.0,880191.0,0.0021505376344086446,0.002148228538289605,467.2,470.25,469.2023389504619,452.7442425026977,67.57920151001602,16.458096447764206,23.5209659650219,13.194323955439938,470.25,21.95180126885621,514.1536025377125,426.3463974622876,-17228.0
NLG,2013-09-11,466.0,471.0,466.0,471.0,1.07 %,1510.0,708624.0,0.010729613733905685,0.01067245989077198,468.2,472.15,469.4789021888524,454.09652083583126,68.96912849079825,15.382381353021117,21.893249042621747,12.609015101479944,472.15,20.126638540684247,512.4032770813685,431.8967229186315,-15718.0
NLG,2013-09-12,471.0,470.0,465.0,470.0,-0.21 %,273.0,127986.0,-0.002123142250530785,-0.0021253993123134776,467.4,473.9,469.5590710828751,455.2745563294734,68.33810447724102,14.284514753401709,20.371502184777743,12.136942594231376,473.9,18.1511200176387,510.2022400352774,437.59775996472257,-15991.0
NLG,2013-09-15,470.0,480.0,470.0,470.0,0.00 %,3111.0,1470017.0,0.0,0.0,468.4,475.8,469.62690630089435,456.36532993469757,68.33810447656766,13.261576366196778,18.949517021061553,11.984303837500564,475.8,15.299122781869677,506.39824556373935,445.20175443626067,-15991.0
NLG,2013-09-16,470.0,479.0,471.0,476.0,1.28 %,200.0,94625.0,0.012765957446808418,0.012685159527315642,470.6,477.45,470.6073822546029,457.81974993953474,70.23325254753594,12.787632315068151,17.717140079862872,11.771139277679096,477.45,13.212733093098489,503.87546618619695,451.02453381380303,-15791.0
NLG,2013-09-17,476.0,480.0,475.0,480.0,0.84 %,514.0,245234.0,0.008403361344537785,0.00836824967051658,473.4,478.45,472.0524003692794,459.4627314254951,71.45972504291555,12.589668943784261,16.691645852647152,11.28748647213059,478.45,12.563418073287083,503.5768361465742,453.3231638534258,-15277.0
NLG,2013-09-19,480.0,490.0,475.0,478.0,-0.42 %,3347.0,1621632.0,-0.004166666666666652,-0.0041753714104806215,474.8,477.05,472.9674156970826,460.835862431014,69.90872258828779,12.131553266068579,15.779627335331437,11.552666009835548,477.05,10.762874787165229,498.5757495743305,455.52425042566955,-18624.0
NLG,2013-09-22,478.0,485.0,475.0,475.0,-0.63 %,1341.0,643286.0,-0.006276150627615107,-0.006295928456814812,475.8,475.8,473.2801209744545,461.88505780649444,67.5406641607315,11.395063167960075,14.902714501857165,11.441761294847295,475.8,9.311000850719122,494.42200170143826,457.17799829856176,-19965.0
NLG,2013-09-23,475.0,470.0,452.0,461.0,-2.95 %,1787.0,825281.0,-0.02947368421052632,-0.029916761037992692,474.0,474.15,471.39087159376925,461.81949796897635,57.715400277923855,9.571373624792898,13.836446326444312,12.267349773786773,474.15,8.827439278211655,491.80487855642326,456.4951214435767,-21752.0
