Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MSHL,2024-01-29,772.0,832.5,712.9,832.5,9.99 %,16110.0,11861088.5,0.09988109393579081,0.09520207753947722,697.0,572.12,640.851463829029,568.4812583644201,79.85247664651223,72.37020546460883,49.04787007207814,55.8632295233513,572.12,91.44067734703317,755.0013546940663,389.2386453059337,298598.0
MSHL,2024-01-30,815.9,815.9,749.3,763.0,-8.35 %,36797.0,27637864.2,-0.08348348348348344,-0.08717519057014185,734.6,583.77,659.6435463168706,582.8900540411297,68.99159117247603,76.75349227574088,54.58899451281069,57.815855985969066,583.77,100.21376678197255,784.1975335639451,383.3424664360549,261801.0
MSHL,2024-01-31,748.0,759.0,705.0,759.0,-0.52 %,22719.0,16392136.2,-0.005242463958060273,-0.005256253888827064,759.9,596.37,674.9291545758135,595.9352352232683,68.41484191810298,78.99391935254528,59.469979480757615,57.82900912982842,596.37,105.74296094527371,807.8559218905474,384.8840781094526,239082.0
MSHL,2024-02-01,743.9,743.9,701.2,706.8,-6.88 %,7307.0,5192320.7,-0.0687747035573123,-0.07125403695008864,763.64,606.155,679.83236156415,604.1474400215446,61.22210266702396,75.68492154260537,62.712967893127164,57.82693704912639,606.155,106.48913695524851,819.133273910497,393.17672608950295,231775.0
MSHL,2024-02-04,702.0,714.0,690.0,693.0,-1.95 %,5581.0,3898922.5,-0.01952461799660432,-0.019717741255638004,750.8599999999999,615.455,681.8581520927423,610.7291111310599,59.44285296833927,71.12904096168245,64.39618250683823,55.410727259903084,615.455,105.49116438431172,826.4373287686235,404.4726712313766,226194.0
MSHL,2024-02-05,700.0,702.0,678.0,699.9,1.00 %,9139.0,6295322.0,0.009956709956709942,0.00990746850559073,724.3399999999999,625.3900000000001,684.6338210015513,617.3343621583888,60.0677481113753,67.29945884316248,64.97683777410309,53.167103884195726,625.3900000000001,103.50235135900091,832.3947027180019,418.3852972819983,235333.0
MSHL,2024-02-06,690.0,709.0,672.3,685.0,-2.13 %,7036.0,4784705.8,-0.02128875553650522,-0.021518629433268693,708.74,634.1400000000001,684.6901562320818,622.3466316281377,57.98989919145083,62.34352460394405,64.45017514007128,51.99088217818175,634.1400000000001,100.59016588953503,835.3203317790701,432.95966822093004,228297.0
MSHL,2024-02-07,672.1,703.8,672.0,689.0,0.58 %,11721.0,8141805.4,0.005839416058394109,0.005822432751433229,694.74,642.5,685.3532091194538,627.2839181742016,58.40587020157751,58.06929094525219,63.17399830110747,50.54867630831162,642.5,97.66775042809253,837.835500856185,447.16449914381496,240018.0
MSHL,2024-02-08,701.0,714.8,677.1,695.0,0.87 %,8927.0,6234702.0,0.00870827285921627,0.008670574551133577,692.38,651.75,686.837330793384,632.2999242353719,59.06069593692624,54.537406558012094,61.446679952488395,49.63091371486078,651.75,93.1127075956307,837.9754151912614,465.5245848087386,248945.0
MSHL,2024-02-11,700.0,752.1,695.0,724.0,4.17 %,21254.0,15330887.9,0.04172661870503602,0.04087954682092428,698.58,659.9,692.5546645174787,639.0925224401592,62.16139913317837,53.46214207731953,59.84977237745463,50.16441987808501,659.9,91.87680538863437,843.6536107772687,476.1463892227313,270199.0
MSHL,2024-02-12,735.0,735.0,700.7,701.0,-3.18 %,21577.0,15217615.8,-0.03176795580110492,-0.03228350535112622,698.8,666.795,693.8539468994051,643.678261518666,58.384529066964475,50.17568538073908,57.914954978111524,49.031247029650366,666.795,89.37023804023548,845.535476080471,488.054523919529,248622.0
MSHL,2024-02-13,715.0,758.6,700.0,703.0,0.29 %,10984.0,7894073.4,0.0028530670470756636,0.002849004776074871,702.4,674.895,695.2610319918043,648.0724643691351,58.61997373942633,47.18856762266921,55.76967750702306,49.71472938467534,674.895,84.58193458354249,844.0588691670849,505.731130832915,259606.0
MSHL,2024-02-14,691.1,715.0,685.0,699.9,-0.44 %,7341.0,5096049.0,-0.004409672830725464,-0.00441942411517093,704.58,684.335,695.9747193776806,651.9115410825325,58.07155299157296,44.06317829514808,53.42837766464807,48.3065344286271,684.335,75.3735069678431,835.0820139356863,533.5879860643138,252265.0
MSHL,2024-02-15,686.0,702.3,675.0,687.0,-1.84 %,5360.0,3700305.0,-0.018431204457779682,-0.018603175473144634,702.98,693.1800000000001,694.5939933195759,654.5106861875302,55.734827903763794,40.083307132045775,50.75936355812762,46.80606768372517,693.1800000000001,63.256675121036245,819.6933502420726,566.6666497579275,246905.0
MSHL,2024-02-18,673.4,687.0,660.0,660.0,-3.93 %,7668.0,5152706.8,-0.0393013100436681,-0.04009445720187809,690.1800000000001,698.1800000000001,689.2718405011797,654.9173020254909,51.100095836453754,34.35453847568874,47.47839854163985,45.39134856345909,698.1800000000001,55.67326297717977,809.5265259543596,586.8334740456405,239237.0
MSHL,2024-02-20,647.0,673.0,647.0,668.0,1.21 %,6325.0,4180109.2,0.0121212121212122,0.012048338516174574,683.58,700.9300000000001,685.9992496548443,655.8863907643434,52.36408510036881,30.11285889050089,44.00529061141206,44.006252237497726,700.9300000000001,52.51299688748644,805.955993774973,595.9040062250272,245562.0
MSHL,2024-02-21,655.0,680.0,642.1,654.5,-2.02 %,6900.0,4494221.0,-0.02020958083832336,-0.020416588186691113,673.88,704.905,681.1532112464067,655.7836951521699,50.014662280348695,25.369516094236815,40.27813570797701,43.570091363390745,704.905,44.94209695761048,794.789193915221,615.020806084779,238662.0
MSHL,2024-02-22,650.0,655.0,625.0,639.0,-2.37 %,5975.0,3823595.5,-0.023682200152788435,-0.023967130972419863,661.7,705.23,674.6681018238826,654.5404584742314,47.38585357705895,20.12764334965118,36.248037236311845,42.600799123148555,705.23,44.41130842239808,794.0526168447961,616.4073831552039,232687.0
MSHL,2024-02-25,626.3,655.0,614.0,617.1,-3.43 %,2721.0,1704856.5,-0.034272300469483485,-0.034873369050513546,647.72,701.6800000000001,665.8114707740544,651.7670911798439,43.876772389321616,14.044379594210568,31.807305707891594,42.48645632863795,701.6800000000001,48.50194353132342,798.6838870626469,604.6761129373532,229966.0
