Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MNBBL,2012-01-16,161.0,161.0,159.0,159.0,-1.24 %,1100.0,175880.0,-0.012422360248447228,-0.012500162764231494,160.0,,155.29645754720545,151.58265493592032,83.32254208984159,3.713802611285132,2.3366773623333064,4.371297439617391,,,,,1610.0
MNBBL,2012-01-17,159.0,158.0,156.0,157.0,-1.26 %,1310.0,206000.0,-0.012578616352201255,-0.012658396871923465,160.2,,155.55854100148153,151.98393975548177,78.10841758694485,3.5746012459997587,2.584262139066597,4.273347622501863,,,,,300.0
MNBBL,2012-01-18,157.0,161.0,157.0,161.0,2.55 %,1200.0,191390.0,0.02547770700636942,0.02515855963615493,160.4,,156.39568853971514,152.65179606989054,80.70856567218335,3.743892469824601,2.816188205218198,4.253822792323159,,,,,1500.0
MNBBL,2012-01-22,160.0,160.0,159.0,159.0,-0.62 %,1000.0,159100.0,-0.012422360248447228,-0.012500162764231494,159.4,,156.79635184129742,153.1220333980468,75.85711166640036,3.674318443250627,2.987814252824684,4.092835450014362,,,,,500.0
MNBBL,2012-01-23,159.0,157.0,154.0,157.0,-1.26 %,580.0,89980.0,-0.012578616352201255,-0.012658396871923465,158.6,,156.82768232725167,153.40929018337664,71.24508428380247,3.4183921438750247,3.0739298310347523,4.157632917870479,,,,,-80.0
MNBBL,2012-01-25,157.0,155.0,154.0,155.0,-1.27 %,140.0,21590.0,-0.01273885350318471,-0.012820688429061434,157.8,,156.5465004307514,153.52712054016354,66.8669245076089,3.0193798905878566,3.063019842945373,4.074944852308302,,,,,-220.0
MNBBL,2012-01-26,155.0,160.0,155.0,157.0,1.29 %,300.0,47040.0,0.012903225806451646,0.012820688429061469,157.8,,156.6162695952512,153.7843708705218,68.92353921408258,2.831898724729399,3.0167956193021785,4.1410202200005655,,,,,80.0
MNBBL,2012-01-29,157.0,165.0,160.0,163.0,3.82 %,1610.0,262350.0,0.03821656050955413,0.03750439545845427,158.2,,157.59838196521252,154.46701006529796,74.11455909360322,3.131371899914569,3.039710875424657,4.416661632857668,,,,,1690.0
MNBBL,2012-01-31,163.0,166.0,162.0,162.0,-0.61 %,1390.0,227300.0,-0.006134969325153339,-0.0061538655743782235,158.8,,158.27555397056446,155.02500931972034,71.95716918445225,3.2505446508441196,3.08187763050855,4.386900087653549,,,,,300.0
MNBBL,2012-02-01,162.0,165.0,162.0,164.0,1.23 %,60.0,9820.0,0.012345679012345734,0.012270092591814401,160.2,156.75,159.156237975093,155.6898234441855,73.61161519782695,3.466414530907514,3.1587850105883426,4.287835795678296,156.75,5.329905696805718,167.40981139361145,146.09018860638855,360.0
MNBBL,2012-02-02,164.0,165.0,162.0,165.0,0.61 %,620.0,101700.0,0.0060975609756097615,0.0060790460763821925,162.2,157.7,160.05527828661715,156.3794661520236,74.4241020206799,3.675812134593542,3.2621904353893827,4.195847524558418,157.7,4.995787699336515,167.69157539867302,147.70842460132695,980.0
MNBBL,2012-02-05,165.0,165.0,160.0,165.0,0.00 %,430.0,69360.0,0.0,0.0,163.8,158.55,160.81600470406067,157.0180242148367,74.42410201821214,3.7979804892239883,3.369348446156304,4.253286987089959,158.55,4.695742752749549,167.94148550549912,149.1585144945009,980.0
MNBBL,2012-02-06,165.0,165.0,160.0,161.0,-2.42 %,810.0,131090.0,-0.024242424242424288,-0.02454110891611766,163.4,159.05,160.84431167266672,157.31298538410803,65.12238403340487,3.531326288558688,3.4017440146367806,4.306623630869248,159.05,4.370655737866718,167.79131147573344,150.30868852426659,170.0
MNBBL,2012-02-07,161.0,163.0,161.0,161.0,0.00 %,510.0,82550.0,0.0,0.0,163.2,159.6,160.86826372302568,157.5860975778778,65.12238403121356,3.282166145147869,3.3778284407389982,4.141864800092873,159.6,3.8306245196477033,167.2612490392954,151.9387509607046,170.0
