Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BGWT,2023-12-14,461.1,472.0,454.1,462.0,-1.70 %,17738.0,8256502.5,-0.017021276595744705,-0.017167803622365446,461.0,428.39,444.9599393640388,425.81879043521343,49.423142299005235,19.141148928825373,15.234607762127643,25.349054328130958,428.39,28.412560232181995,485.21512046436396,371.564879535636,-21204.0
BGWT,2023-12-17,453.0,499.0,452.0,487.0,5.41 %,43595.0,21044348.0,0.05411255411255422,0.05269923200085105,470.2,433.82,451.4276410003405,430.3507318844569,55.79609120123994,21.07690911588361,16.403068032878835,26.895550447550175,433.82,28.731636698392638,491.28327339678526,376.3567266032147,22391.0
BGWT,2023-12-18,495.0,504.0,475.0,494.0,1.44 %,30405.0,14830129.6,0.014373716632443578,0.014271394105332761,478.0,439.07,457.9772346925958,435.0654924856082,57.41415835652647,22.911742206987583,17.704802867700586,27.045868272725166,439.07,29.688011048232948,498.44602209646587,379.6939779035341,52796.0
BGWT,2023-12-19,485.0,505.0,481.0,505.0,2.23 %,16673.0,8246623.7,0.022267206477732726,0.022022912087437254,483.6,445.21999999999997,465.21150627835027,440.2458263755631,59.89830875332557,24.965679902787144,19.1569782747179,26.828306253244797,445.21999999999997,29.982022683777153,505.1840453675543,385.25595463244565,69469.0
BGWT,2023-12-20,515.0,520.0,493.0,515.0,1.98 %,31910.0,16096183.5,0.01980198019801982,0.019608471388376337,492.6,451.41999999999996,472.87127454321944,445.78317256996587,62.06475322715512,27.088101973253572,20.743203014425035,26.84057009229874,451.41999999999996,30.983995868835272,513.3879917376705,389.4520082623294,101379.0
BGWT,2023-12-21,504.7,558.0,490.5,558.0,8.35 %,33285.0,17137113.1,0.08349514563106797,0.0801920617175748,511.8,459.41999999999996,485.96800153657034,454.0955301573758,69.65596830038368,31.872471379194565,22.96905668737894,29.744815085705973,459.41999999999996,36.6101452720705,532.640290544141,386.19970945585897,134664.0
BGWT,2023-12-24,550.0,574.9,525.0,526.2,-5.70 %,30713.0,17012789.0,-0.05698924731182786,-0.05867759377511848,519.6400000000001,463.84,492.15753976171334,459.43660199757016,60.080780586028574,32.72093776414317,24.91943290273179,31.18447115101269,463.84,39.11330908231138,542.0666181646227,385.6133818353772,103951.0
BGWT,2023-12-27,516.0,542.9,516.0,532.0,1.10 %,21147.0,11206074.7,0.011022424933485375,0.010962120735452035,527.24,468.11499999999995,498.2871490291421,464.81166851626864,61.13028878040312,33.475480512873446,26.63064242476012,30.878437497368928,468.11499999999995,41.704957107859755,551.5249142157195,384.7050857842804,125098.0
BGWT,2023-12-28,532.0,538.0,525.0,528.0,-0.75 %,12276.0,6515619.8,-0.007518796992481258,-0.007547205635382966,531.84,472.61499999999995,502.85835687081254,469.4922856632117,59.959500197250975,33.36607120760084,27.977728181328263,29.601406247556863,472.61499999999995,43.11616225232044,558.8473245046408,386.3826754953591,112822.0
BGWT,2024-01-01,528.0,538.0,506.0,508.0,-3.79 %,11187.0,5800771.4,-0.037878787878787845,-0.038614836127779543,530.44,476.515,503.64937889068756,472.3447089474182,54.354071877232286,31.304669943269346,28.64311653371648,29.77273437273137,476.515,42.58299975836665,561.6809995167333,391.3490004832667,101635.0
BGWT,2024-01-02,497.9,510.0,497.9,510.0,0.39 %,15680.0,7924481.0,0.003937007874015741,0.003929278139889557,520.84,481.1,504.6263975228895,475.13398976612797,54.80904630663692,29.49240775676151,28.812974778325486,28.51039620325056,481.1,40.8879984965348,562.8759969930696,399.3240030069304,117315.0
BGWT,2024-01-03,502.0,561.0,502.0,561.0,10.00 %,21702.0,11664834.2,0.10000000000000009,0.09531017980432493,527.8,487.55,513.299259442445,481.494434968637,64.52055368930849,31.80482447380797,29.411344717421983,30.688225045875523,487.55,42.86201237999865,573.2740247599974,401.8259752400027,139017.0
BGWT,2024-01-04,549.8,590.0,549.8,570.0,1.60 %,30252.0,17459990.8,0.016042780748663166,0.015915455305899582,535.4,494.3,522.0224502974535,488.05040274873795,65.91269962019746,33.97204754871552,30.323485283680693,31.367637542598704,494.3,44.7396797861632,583.7793595723264,404.8206404276736,169269.0
BGWT,2024-01-07,570.0,588.9,547.6,584.0,2.46 %,29562.0,16894989.0,0.024561403508772006,0.024264621999631298,546.6,502.25,531.5574579439991,495.15778032290547,68.01513501848237,36.399677621093645,31.538723751163285,32.07709200384165,502.25,45.88927750001826,594.0285550000365,410.47144499996347,198831.0
BGWT,2024-01-08,572.4,590.0,555.0,584.4,0.07 %,25259.0,14488672.0,0.00068493150684934,0.0006846970483173846,561.8799999999999,509.73499999999996,539.6870797987685,501.76831511380135,68.07572039274619,37.918764684967186,32.814731937924066,32.28587114642439,509.73499999999996,46.49606972637576,602.7271394527514,416.7428605472484,224090.0
BGWT,2024-01-09,585.0,593.0,565.0,574.0,-1.78 %,23928.0,13767140.5,-0.017796030116358663,-0.017956283556978002,574.68,517.08,544.965990598958,507.11881029055684,64.64701790036827,37.847180308401164,33.821221612019485,31.979737493108363,517.08,44.30651134278592,605.6930226855719,428.4669773144282,200162.0
BGWT,2024-01-10,564.0,575.0,555.1,555.1,-3.29 %,7992.0,4516071.0,-0.0329268292682926,-0.033481118623450726,573.5,522.7850000000001,546.525068968349,510.6729724912563,58.84644441836218,35.85209647709274,34.227396585034136,31.11689910074348,522.7850000000001,41.234046675813346,605.2530933516268,440.3169066483734,192170.0
BGWT,2024-01-11,555.0,570.0,552.0,563.0,1.42 %,10255.0,5770291.0,0.01423166996937475,0.01413135044357464,572.1,528.1850000000001,549.0596737424491,514.5490486030151,60.444101825841535,34.51062513943407,34.28404229591412,30.179977736404663,528.1850000000001,38.895220583132335,605.9754411662648,450.3945588337354,202425.0
BGWT,2024-01-14,565.0,582.0,563.2,577.0,2.49 %,18537.0,10661838.1,0.0248667850799289,0.024562638368409127,570.7,533.1850000000001,553.35818547438,519.1750450027918,63.17265447577001,34.18314047158822,34.26386193104894,29.381407898090046,533.1850000000001,38.393342007779296,609.9716840155586,456.39831598444147,220962.0
BGWT,2024-01-16,577.7,598.0,558.0,598.0,3.64 %,36138.0,21017285.0,0.03639514731369142,0.03574848744253209,573.4200000000001,539.585,560.22615693986,525.0139305581405,66.86485979060275,35.21222638171946,34.45353482118305,30.139878762512186,539.585,37.972542365296064,615.5300847305922,463.6399152694079,257100.0
BGWT,2024-01-17,587.0,603.8,567.0,603.8,0.97 %,23335.0,13674432.6,0.009698996655518322,0.009652263322106619,579.38,546.675,566.9298251029584,530.849935701982,67.8243405396407,36.07988940097641,34.778805737141724,30.615601708047027,546.675,35.90567870348488,618.4863574069698,474.8636425930302,280435.0
