Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ILI,2023-11-07,451.0,468.2,451.0,465.1,1.82 %,30656.0,14127082.5,0.01816987740805609,0.018006777888250915,457.18,476.84499999999997,467.9747956893888,486.81692513831797,41.338626607884564,-18.842129448929143,-19.430326381689486,14.96459807414792,476.84499999999997,17.105415424422212,511.0558308488444,442.63416915115556,-524142.0
ILI,2023-11-08,465.0,474.0,458.0,469.5,0.95 %,33311.0,15585102.9,0.009460331111588838,0.009415862418266202,459.08000000000004,475.02,468.20944250640594,485.534189942887,43.99274310393538,-17.32474743648106,-19.0092105926478,15.038555354565926,475.02,15.722314012087786,506.46462802417557,443.5753719758244,-490831.0
ILI,2023-11-09,463.0,478.8,463.0,465.1,-0.94 %,24362.0,11356102.4,-0.009371671991480257,-0.009415862418266228,461.7,472.775,467.73106673618963,484.0205462434139,41.94878573986786,-16.289479507224257,-18.46526437556309,15.092944257811219,472.775,13.515366498134679,499.80573299626934,445.7442670037306,-515193.0
ILI,2023-11-20,465.0,479.0,460.1,464.0,-0.24 %,24427.0,11430407.3,-0.002365082777897265,-0.002367884003796104,464.1,470.81000000000006,467.1570564690835,482.53754281797586,41.43053960492002,-15.380486348892362,-17.848308770228947,15.364876810824702,470.81000000000006,11.55908847252854,493.92817694505715,447.691823054943,-539620.0
ILI,2023-11-21,470.0,473.0,456.7,458.7,-1.14 %,27383.0,12578802.9,-0.011422413793103492,-0.011488150623129,464.48,469.445,465.8559708584553,480.7717989055332,38.93467458470828,-14.915828047077923,-17.261812625598743,15.431671324337223,469.445,11.279439842378991,492.003879684758,446.886120315242,-567003.0
ILI,2023-11-22,455.0,468.0,450.3,467.7,1.96 %,20892.0,9629710.0,0.01962066710268151,0.019430663128714238,465.0,468.78000000000003,466.1396676494622,479.80351750512335,44.99447275503953,-13.66384985566117,-16.54222007161123,15.59369480117028,468.78000000000003,10.94957821826239,490.6791564365248,446.88084356347525,-546111.0
ILI,2023-11-23,464.0,492.0,460.2,487.0,4.13 %,55355.0,26704522.1,0.04126576865512077,0.04043705835074923,468.5,469.28000000000003,469.34894954954495,480.3365902825216,55.24996184131912,-10.987640732976672,-15.43130420388432,16.75128802965812,469.28000000000003,11.556205897127043,492.39241179425414,446.1675882057459,-490756.0
ILI,2023-11-26,490.0,525.0,482.1,522.0,7.19 %,117199.0,59883524.2,0.07186858316221767,0.06940346480004894,479.88,471.37,477.4491111573073,483.4227687801126,67.19495895378088,-5.9736576228053195,-13.539774887668521,18.619053170396825,471.37,16.39987483905883,504.1697496781177,438.5702503218823,-373557.0
ILI,2023-11-27,515.0,532.0,508.2,518.0,-0.77 %,66185.0,34181779.3,-0.007662835249042099,-0.007692345623155614,490.68,473.225,483.68770944079847,485.98404516677095,65.05764839816464,-2.296335725972483,-11.291087055329315,18.989120801082766,473.225,19.36475025998354,511.9545005199671,434.49549948003295,-439742.0
ILI,2023-11-28,510.0,524.1,509.0,518.0,0.00 %,58658.0,30291956.5,0.0,0.0,502.53999999999996,475.77,488.9665233729833,488.35559737663976,65.05764839760752,0.6109259963435534,-8.910684444994743,18.711326458148285,475.77,21.719045728769387,519.2080914575388,432.3319085424612,-439742.0
